1.fits  81  2013  2  5 14 33  51.0  31.0
17	2225.423676	3625.447010	1176.864565	17.323184	61.931094	43.129619	18.801475
18	2318.973670	69.041309	1077.391590	17.419066	62.113080	43.192494	18.920586
19	2419.667054	1716.328558	975.223591	17.527240	61.912858	43.050019	18.862839
20	1663.344234	3506.148517	968.946795	17.534250	61.954772	43.080104	18.874668
21	589.513031	370.332111	982.008719	17.519712	62.130874	43.239541	18.891333
22	2583.052336	3683.821153	771.868072	17.781142	61.891585	43.075238	18.816347
23	3547.889317	1674.828143	737.086893	17.831203	62.042312	43.135089	18.907223
24	680.553612	334.534964	729.763253	17.842045	62.213872	43.227137	18.986735
25	2975.273181	1328.481618	681.081325	17.917003	62.217583	43.172111	19.045472
26	1090.838672	433.435358	646.513491	17.973556	62.181538	43.218537	18.963001
27	2866.081253	2824.335587	559.998950	18.129532	61.977136	43.089043	18.888093
28	3782.179006	1911.614743	540.933232	18.167141	61.972201	43.117243	18.854958
29	3173.615243	2350.354673	510.863431	18.229238	62.095799	43.140792	18.955007
30	230.120636	1474.554598	494.819272	18.263883	62.176201	43.271071	18.905130
31	437.218565	1182.546200	467.130169	18.326405	62.293032	43.318395	18.974637
32	1314.226416	1322.464398	448.590688	18.370374	62.072814	43.336051	18.736763
33	1760.323042	1287.659640	438.419080	18.395276	61.838387	43.041402	18.796985
34	2210.938922	3846.734235	442.262996	18.385798	61.894708	43.045607	18.849101
35	1742.055745	1972.295219	437.885931	18.396598	62.186902	43.203868	18.983034
36	3348.642073	3504.384175	413.403958	18.459063	61.917710	43.146928	18.770782
37	269.608386	3804.335034	344.548589	18.656874	61.911666	43.094936	18.816730
38	3524.478404	3908.201178	342.118344	18.664559	62.041007	43.186050	18.854957
39	3182.726659	2285.459178	319.706176	18.738122	62.107970	43.205615	18.902355
40	608.041660	1227.565784	342.137669	18.664498	61.808225	42.907995	18.900230
41	787.922189	482.372295	321.498762	18.732052	62.122790	43.292325	18.830465
42	1984.519255	3100.484218	271.046981	18.917389	61.827181	43.095231	18.731950
43	1677.856814	2180.043089	260.991887	18.958432	61.835415	42.951079	18.884336
44	2748.073139	42.761501	232.526582	19.083818	62.210756	43.126517	19.084239
45	63.666932	2397.830306	250.351969	19.003622	62.223390	43.065410	19.157980
46	2719.598520	3617.458530	255.009267	18.983610	61.887079	43.096649	18.790430
47	420.820002	67.726038	237.574920	19.060499	61.971193	43.225063	18.746130
48	1325.104811	1561.024495	239.727039	19.050707	62.111854	43.103067	19.008787
49	2225.108665	273.159235	218.247189	19.152628	61.876699	43.031624	18.845075
50	283.856240	2032.455424	221.010457	19.138968	61.845620	43.175414	18.670206
51	3949.958741	1469.854875	202.688327	19.232928	62.074038	43.301898	18.772140
52	3587.725835	3986.884332	204.323292	19.224205	62.044428	42.960940	19.083488
53	1689.652213	3781.944899	199.100699	19.252318	61.710239	43.136955	18.573284
54	2282.270182	2004.383794	171.864166	19.412037	62.313025	43.502994	18.810031
55	3736.877208	1624.428615	187.895779	19.315207	61.841111	42.953308	18.887803
56	931.921809	659.348631	177.808343	19.375120	62.087365	43.229470	18.857895
57	1498.009335	1440.164131	154.262820	19.529347	62.034430	43.274661	18.759769
58	458.459998	2578.459309	154.230944	19.529571	61.691876	42.588743	19.103133
59	2271.122571	3302.710948	143.302744	19.609364	61.966088	42.987765	18.978323
60	2620.697764	557.187572	132.483996	19.694591	62.009520	43.365802	18.643718
61	192.579830	3711.445767	147.325040	19.579309	61.598289	43.019362	18.578927
62	3977.904712	2046.874563	158.541969	19.499639	61.728289	43.146136	18.582153
63	324.388123	2533.762245	141.698960	19.621583	62.346566	43.255838	19.090728
64	3853.022700	2376.354419	142.866554	19.612674	62.049476	43.116622	18.932854
65	2317.877614	2733.169837	134.935058	19.674688	62.273295	43.509825	18.763470
66	2575.627973	570.416918	119.766851	19.804158	61.686735	42.956070	18.730665
67	1844.250108	3464.846785	140.850563	19.628104	61.870596	42.785310	19.085286
68	1052.637759	306.109795	119.472654	19.806829	62.524271	43.447458	19.076813
69	330.821848	1101.053349	148.802436	19.568475	62.129543	43.195025	18.934518
70	2572.075755	3851.447541	131.959051	19.698902	62.154538	43.136311	19.018227
71	575.724753	3774.072639	118.824833	19.812732	61.335220	42.850504	18.484716
72	3492.528566	2907.539295	124.602109	19.761187	61.846890	42.865636	18.981254
73	510.712026	1212.199065	117.013862	19.829407	62.923100	43.705152	19.217948
74	88.295352	2255.650883	129.352686	19.720561	62.435437	43.484846	18.950591
75	3602.111082	2345.841836	113.653851	19.861040	61.662969	43.120647	18.542322
77	3300.057695	2912.262014	85.827872	20.165929	62.309661	43.159920	19.149741
78	1953.411297	3238.626467	86.498055	20.157484	62.276180	43.383689	18.892491
79	2803.001849	1512.245146	71.815866	20.359449	61.887867	43.086625	18.801242
80	2541.575859	3621.033412	76.269887	20.294117	61.605034	42.874053	18.730981
81	2064.087047	3440.453516	77.044871	20.283141	62.546216	43.682135	18.864081
76
16.fit    2013  2  5 14 33  51.0  31.0
1	3222.966286	2434.355645	39500.350564	13.508498	66.765933	46.828594	19.937339
2	2515.374859	1864.287428	15512.769689	14.523277	66.723956	46.807596	19.916360
3	1716.616861	2289.909932	14722.008657	14.580082	66.779354	46.915534	19.863820
4	1160.126443	3443.893936	5604.481297	15.628661	66.626128	46.869319	19.756809
7	1473.128593	3122.002657	3555.125396	16.122863	66.735405	46.819712	19.915693
8	544.117987	1464.691627	3435.750622	16.159946	66.672636	46.895500	19.777136
10	3296.523759	1094.625099	3476.640306	16.147101	66.843969	46.878698	19.965271
11	3666.313207	1833.659431	3368.084516	16.181543	66.832788	46.825438	20.007350
12	1262.042656	1110.589906	2636.023994	16.447627	66.823556	46.853658	19.969898
13	3329.268077	564.415108	2414.138475	16.543095	66.764341	46.862355	19.901986
15	3466.409091	4079.692428	1972.523750	16.762444	66.561741	46.721184	19.840557
16	2186.606805	3280.840886	1871.485600	16.819534	66.659909	46.760336	19.899573
17	2221.839977	3624.392474	1565.064936	17.013669	66.569329	46.713318	19.856011
18	2315.277161	68.154947	1451.703337	17.095305	66.695951	46.889003	19.806948
19	2415.973549	1715.284285	1345.930521	17.177443	66.650636	46.743524	19.907112
20	1659.663908	3505.134913	1302.360112	17.213172	66.648702	46.760430	19.888272
21	585.793509	369.407683	1260.921008	17.248280	66.774824	46.959063	19.815761
22	2579.414308	3682.743418	1042.632901	17.454671	66.607348	46.713266	19.894082
23	3544.205644	1673.817224	1029.154335	17.468799	66.736904	46.818762	19.918142
24	676.760529	333.696328	935.389568	17.572519	66.845591	47.020220	19.825371
25	2971.665229	1327.395396	941.001642	17.566024	66.911757	46.780063	20.131694
26	1087.140807	432.532403	863.022950	17.659944	66.782358	46.916402	19.865956
27	2862.344871	2823.367817	793.478549	17.751162	66.681288	46.825425	19.855863
28	3778.511261	1910.576973	751.477546	17.810210	66.677716	46.784988	19.892728
29	3169.894953	2349.311049	727.934997	17.844769	66.859713	46.861082	19.998631
30	226.442427	1473.593411	651.936060	17.964487	66.815597	46.949280	19.866317
31	433.521005	1181.762843	632.907701	17.996649	66.773949	47.015955	19.757994
32	1310.507693	1321.387532	599.870620	18.054856	66.868403	47.054774	19.813629
33	1756.576804	1286.488460	587.346037	18.077765	66.755805	46.787640	19.968165
34	2207.208396	3845.787531	589.241201	18.074267	66.571938	46.776133	19.795805
35	1738.288812	1971.326135	574.372554	18.102016	66.922919	46.970801	19.952118
36	3345.055192	3503.330923	537.093064	18.174876	66.557843	46.733809	19.824034
37	265.914218	3803.329016	489.528975	18.275554	66.611852	46.789104	19.822748
38	3520.879531	3907.207009	463.806685	18.334157	66.634049	46.784923	19.849126
39	3179.113564	2284.474816	447.918731	18.372002	66.705427	46.818710	19.886717
40	604.181285	1226.757100	452.842978	18.360131	66.477284	46.768370	19.708914
41	784.187045	481.335623	428.071889	18.421208	66.894606	47.027469	19.867137
42	1980.746251	3099.419573	357.393692	18.617133	66.664830	46.868235	19.796595
44	2744.323858	41.791901	326.261370	18.716086	66.929637	46.875798	20.053839
45	59.734113	2396.796195	325.374167	18.719042	67.190320	46.998229	20.192091
46	2716.055517	3616.450145	336.067076	18.683935	66.438467	46.639652	19.798815
47	417.138140	66.729807	331.427046	18.699030	66.649286	46.906925	19.742361
48	1321.265586	1559.927143	314.413746	18.756246	67.048431	46.942292	20.106139
49	2221.221682	272.026216	289.809807	18.844717	66.896701	46.918607	19.978094
50	280.135391	2031.170047	300.982988	18.803645	66.851846	46.896263	19.955583
51	3946.340477	1468.590675	287.912916	18.851847	66.956502	46.920162	20.036340
52	3583.990073	3985.874821	263.017014	18.950040	66.789701	46.696702	20.092999
53	1686.110042	3780.955456	267.937981	18.929914	66.241853	46.679126	19.562727
54	2278.815592	2003.218870	237.854011	19.059224	66.932539	46.957584	19.974955
55	3733.126430	1623.168928	255.612481	18.981045	66.851576	46.704086	20.147490
56	928.274135	658.311317	266.345017	18.936389	66.772353	46.877144	19.895209
57	1494.222035	1439.090479	229.494262	19.098070	66.895382	47.061961	19.833421
58	454.672951	2577.467978	205.209920	19.219504	66.470254	46.375790	20.094464
59	2267.425583	3301.689641	210.350313	19.192642	66.684383	46.684753	19.999630
60	2617.130441	556.098366	192.123730	19.291047	66.666049	46.933125	19.732924
61	188.865062	3710.231677	212.460991	19.181802	66.527147	46.734130	19.793017
62	3974.220008	2045.684263	221.484926	19.136640	66.603293	46.830840	19.772453
63	320.781714	2532.708704	199.426135	19.250545	67.006516	46.862247	20.144269
64	3849.150745	2375.255364	198.393155	19.256183	67.020486	46.988577	20.031909
65	2314.159355	2732.022079	179.538892	19.364604	67.139312	47.228084	19.911228
66	2572.021287	569.189149	169.624273	19.426280	66.521190	46.562756	19.958434
67	1840.512932	3463.740402	198.057907	19.258020	66.714155	46.522486	20.191669
68	1049.144862	305.199210	159.258577	19.494743	66.927753	46.940355	19.987398
69	327.125223	1100.212657	188.590087	19.311203	66.666860	46.891650	19.775210
70	2568.350673	3850.326330	178.713516	19.369607	67.000831	46.861393	20.139438
71	571.854928	3772.998891	172.097320	19.410565	66.278793	46.720329	19.558464
72	3488.809341	2906.615020	158.460914	19.500195	66.490390	46.584861	19.905529
73	506.946843	1211.448829	156.994832	19.510287	67.438519	47.470335	19.968184
74	84.594881	2254.547134	160.488446	19.486391	67.239657	47.185317	20.054340
75	3598.568500	2344.403098	146.201996	19.587617	66.644289	46.663229	19.981060
77	3296.848066	2911.527539	101.125648	19.987847	66.253765	46.369549	19.884216
78	1949.929497	3237.434774	111.331467	19.883455	66.949673	46.865489	20.084184
79	2799.589639	1510.914077	101.131194	19.987787	66.631146	46.498835	20.132311
80	2538.337738	3620.019026	102.673858	19.971350	65.857541	46.112174	19.745367
81	2060.921138	3439.343406	104.710407	19.950025	66.822235	46.848044	19.974191
75
17.fit    2013  2  5 14 33  51.0  31.0
1	3222.055059	2432.876286	40935.632040	13.469746	69.156519	47.739821	21.416698
2	2514.451972	1862.913854	16264.187110	14.471919	69.020417	47.730483	21.289934
3	1715.787149	2288.415749	14865.709573	14.569536	69.103249	47.745246	21.358003
4	1159.284757	3442.369474	5749.122391	15.600996	68.992276	47.711005	21.281271
7	1472.205844	3120.616587	3659.240151	16.091523	69.044224	47.742461	21.301763
8	543.282333	1463.278653	3601.875411	16.108678	68.921264	47.731154	21.190110
10	3295.647850	1093.181759	3555.537572	16.122737	69.163218	47.754607	21.408611
11	3665.381782	1832.219477	3558.416804	16.121858	69.204167	47.756863	21.447304
12	1261.210656	1109.185991	2756.551250	16.399085	69.059471	47.685658	21.373813
13	3328.391148	562.950757	2506.184759	16.502467	69.105621	47.739284	21.366337
15	3465.472243	4078.277256	2047.222237	16.722088	68.913761	47.658032	21.255729
16	2185.683690	3279.531096	1925.049149	16.788895	68.892814	47.683451	21.209363
17	2220.962949	3622.957232	1657.255823	16.951526	68.881599	47.590346	21.291253
18	2314.413271	66.696040	1547.609623	17.025846	69.018748	47.752893	21.265855
19	2415.066386	1713.932477	1336.685010	17.184927	68.909607	47.650687	21.258920
20	1658.769943	3503.701572	1371.920618	17.156678	68.976008	47.654395	21.321613
21	584.969164	368.008525	1343.451788	17.179445	68.998327	47.783408	21.214919
22	2578.466524	3681.338627	1076.138227	17.420330	68.959923	47.661050	21.298873
23	3543.311633	1672.317866	1053.695282	17.443212	69.130273	47.712773	21.417500
24	675.941357	332.244875	984.017149	17.517493	69.116216	47.839392	21.276824
25	2970.713964	1325.966371	934.403888	17.573663	69.292047	47.731328	21.560719
26	1086.300178	431.137400	893.247053	17.622571	69.017990	47.757031	21.260959
27	2861.405254	2821.858776	803.074917	17.738110	69.129946	47.765042	21.364904
28	3777.576310	1909.119407	787.273915	17.759685	69.070233	47.719939	21.350294
29	3168.982707	2347.849989	747.631019	17.815782	69.233019	47.773328	21.459691
30	225.650594	1472.283369	679.086678	17.920187	68.917472	47.741113	21.176359
31	432.696985	1180.256695	683.148438	17.913712	69.104117	47.839975	21.264142
32	1309.739902	1320.005545	622.101340	18.015347	69.018181	47.822565	21.195616
33	1755.624681	1285.139369	604.102637	18.047223	69.057019	47.739763	21.317256
34	2206.311301	3844.336957	617.424159	18.023541	68.919607	47.673228	21.246379
35	1737.540138	1969.902005	564.840108	18.120186	69.095723	47.719475	21.376248
36	3344.093560	3501.959589	575.183622	18.100484	68.890809	47.695441	21.195368
37	264.974179	3801.981506	515.247124	18.219961	68.899401	47.729143	21.170258
38	3519.900191	3905.733349	470.103645	18.319516	69.087049	47.764263	21.322786
39	3178.215316	2283.094084	446.737562	18.374869	68.984407	47.716958	21.267449
40	603.395799	1225.188974	474.522825	18.309357	68.830896	47.553856	21.277040
41	783.349257	479.884485	455.582977	18.353581	69.183532	47.865257	21.318275
42	1979.785622	3097.949510	359.115142	18.611916	69.095522	47.828864	21.266658
43	1673.323864	2177.624585	372.633625	18.571795	68.786869	47.484029	21.302840
44	2743.500018	40.335124	352.880292	18.630931	69.210254	47.699638	21.510616
45	58.914021	2395.545850	354.652092	18.625494	69.260757	47.818321	21.442436
46	2714.994033	3615.050823	358.134852	18.614884	68.899273	47.701136	21.198137
47	416.333288	65.411260	359.810238	18.609816	68.772685	47.711777	21.060908
48	1320.451363	1558.674561	318.712935	18.741501	69.115236	47.756515	21.358721
49	2220.457538	270.685041	303.669098	18.793999	69.002020	47.682751	21.319269
50	279.283281	2029.964122	290.589287	18.841801	68.909881	47.748373	21.161508
51	3945.489625	1467.082511	296.373162	18.820403	69.315518	47.771014	21.544504
52	3582.996934	3984.563766	295.885407	18.822191	69.093895	47.689841	21.404054
53	1685.119394	3779.466571	273.877412	18.906109	68.721386	47.669774	21.051612
54	2277.765912	2001.741177	247.886676	19.014367	69.459912	48.007264	21.452648
55	3732.311494	1621.966279	255.253501	18.982571	68.869161	47.519022	21.350139
56	927.560732	656.939787	257.029168	18.975044	68.857286	47.590547	21.266739
57	1493.437128	1437.683039	229.291930	19.099028	69.087729	47.846868	21.240861
58	453.639639	2575.974224	221.349555	19.137303	68.997320	47.409102	21.588218
59	2266.466699	3300.388368	219.805472	19.144904	68.944540	47.643637	21.300903
60	2616.279932	554.473903	200.069911	19.247046	69.141021	47.783634	21.357387
61	187.879775	3708.978622	212.609603	19.181043	68.765489	47.719417	21.046072
62	3973.442069	2044.262473	205.628476	19.217292	68.803022	47.608779	21.194243
63	319.958882	2531.289542	209.185915	19.198669	69.248510	47.685079	21.563431
64	3848.128280	2373.888019	208.635104	19.201532	69.410296	48.011042	21.399254
65	2313.267325	2730.683576	200.553725	19.244423	69.369845	48.120114	21.249731
66	2571.080823	567.803821	169.341610	19.428091	68.846982	47.503220	21.343762
67	1839.601433	3462.129548	194.026639	19.280347	69.236508	47.433985	21.802523
68	1048.271273	303.951497	176.289227	19.384436	69.049055	47.813944	21.235111
69	326.277817	1098.748043	187.860254	19.315413	68.978880	47.739056	21.239824
70	2567.683813	3849.083777	196.520684	19.266479	68.910244	47.528253	21.381991
71	570.950413	3771.387981	166.760838	19.444765	68.794218	47.624844	21.169374
72	3487.871416	2905.048313	166.827864	19.444329	68.995022	47.522786	21.472236
73	506.335989	1210.061307	161.847068	19.477238	69.436895	48.081189	21.355706
74	83.867094	2253.225306	167.832998	19.437807	69.289272	47.913104	21.376168
75	3597.331700	2342.848802	148.763641	19.568758	69.435385	47.900029	21.535356
76	2981.904947	2730.760948	107.815378	19.918298	69.420678	47.870610	21.550068
77	3295.907247	2909.788614	105.047630	19.946534	68.933509	47.310368	21.623141
78	1949.041822	3236.260227	110.979725	19.886891	69.011895	47.753164	21.258731
79	2798.795809	1509.146138	114.002165	19.857717	69.192915	47.292665	21.900250
80	2537.053235	3618.687174	109.565813	19.900812	68.473896	47.396677	21.077219
81	2059.510804	3437.739619	103.655613	19.961018	69.836356	48.258378	21.577978
77
18.fit    2013  2  5 14 33  51.0  31.0
1	3221.245672	2432.157871	31231.987337	13.763501	70.684321	48.549208	22.135113
2	2513.707712	1862.157985	12418.705606	14.764809	70.520546	48.474743	22.045803
3	1714.967309	2287.659808	11746.943123	14.825188	70.679030	48.565086	22.113944
4	1158.376471	3441.712513	4604.824654	15.841967	70.557523	48.619291	21.938232
7	1471.377930	3119.938154	2997.393399	16.308141	70.550571	48.570375	21.980196
8	542.383963	1462.565332	2803.489593	16.380753	70.532955	48.629524	21.903431
10	3294.824776	1092.460274	2756.670858	16.399038	70.707777	48.577681	22.130096
11	3664.586021	1831.591951	2707.592638	16.418542	70.627454	48.552624	22.074830
12	1260.288897	1108.568387	2140.873650	16.673522	70.598834	48.607417	21.991417
13	3327.540763	562.145858	1945.874683	16.777213	70.760905	48.589669	22.171236
15	3464.627973	4077.487733	1654.283155	16.953475	70.547554	48.502302	22.045252
16	2184.859600	3278.746410	1539.802317	17.031338	70.501590	48.507541	21.994049
17	2220.048483	3622.252486	1323.005043	17.196096	70.500811	48.504812	21.995999
18	2313.542163	65.851332	1213.898078	17.289544	70.734564	48.624001	22.110563
19	2414.295458	1713.224973	1080.464571	17.415974	70.388039	48.421615	21.966424
21	584.003864	367.217326	1050.810835	17.446189	70.754826	48.748708	22.006118
22	2577.639751	3680.540797	860.668893	17.662910	70.584526	48.487823	22.096703
23	3542.456272	1671.753802	798.985892	17.743652	70.549698	48.568134	21.981564
24	674.993445	331.426188	774.134264	17.777959	70.882815	48.787304	22.095511
25	2969.934116	1325.378457	735.607496	17.833385	70.659809	48.511176	22.148633
26	1085.419208	430.262560	720.454047	17.855984	70.773800	48.638001	22.135799
27	2860.627279	2821.135503	624.354702	18.011422	70.631194	48.543017	22.088177
28	3776.811493	1908.469433	607.422347	18.041273	70.485024	48.484756	22.000268
29	3168.227516	2347.180061	578.382712	18.094462	70.658138	48.528519	22.129619
30	224.805152	1471.423474	531.609210	18.186019	70.622809	48.586555	22.036254
31	431.783039	1179.519068	519.236996	18.211586	70.755690	48.753921	22.001769
32	1308.832501	1319.238878	505.076528	18.241607	70.692249	48.729966	21.962283
33	1754.908942	1284.601629	477.748661	18.302001	70.310498	48.455502	21.854996
34	2205.363022	3843.514192	482.667176	18.290881	70.690651	48.621507	22.069144
35	1736.744842	1969.163122	469.599003	18.320682	70.629902	48.514771	22.115131
36	3343.252098	3501.231435	435.202661	18.403271	70.460425	48.536903	21.923522
37	264.149445	3801.160447	404.547591	18.482576	70.545194	48.553877	21.991317
38	3519.065021	3905.016227	382.916754	18.542239	70.639341	48.599433	22.039908
39	3177.375907	2282.278239	364.800237	18.594862	70.639661	48.556367	22.083294
40	602.570461	1224.544302	347.922868	18.646293	70.300906	48.379194	21.921712
41	782.419591	479.227717	351.656714	18.634703	70.769966	48.794923	21.975043
42	1979.009129	3097.207974	294.594947	18.826937	70.613551	48.605357	22.008194
43	1672.496803	2176.834893	300.358278	18.805901	70.403622	48.311090	22.092532
44	2742.732972	39.570189	279.493303	18.884071	70.742235	48.466684	22.275551
45	58.037503	2394.724373	271.562509	18.915325	70.958752	48.694839	22.263913
46	2714.169993	3614.232403	274.080973	18.905303	70.541733	48.525176	22.016557
47	415.388791	64.450368	276.922912	18.894103	70.678074	48.656274	22.021800
48	1319.480453	1557.925932	247.876499	19.014412	70.834775	48.727425	22.107350
49	2219.602573	269.873083	241.669815	19.041944	70.668943	48.537716	22.131227
50	278.525114	2029.267244	225.918310	19.115121	70.364926	48.506540	21.858386
51	3944.401237	1466.674620	239.651812	19.051048	70.811797	48.859402	21.952395
52	3582.200777	3983.810428	234.077631	19.076600	70.643390	48.485998	22.157392
53	1684.254710	3778.627355	225.371324	19.117753	70.425286	48.534458	21.890828
54	2277.018257	2000.999326	179.582291	19.364341	70.949418	48.754919	22.194499
55	3731.560806	1621.017021	199.828373	19.248357	70.569107	48.269710	22.299397
56	926.522647	656.094169	199.192535	19.251817	70.740989	48.628632	22.112357
57	1492.525153	1437.004284	182.202344	19.348615	70.678459	48.758843	21.919616
58	452.966359	2575.351130	170.432093	19.421122	70.293694	48.082382	22.211312
59	2265.762435	3299.484884	161.287210	19.481000	70.552288	48.347901	22.204387
60	2615.484752	553.855713	149.008604	19.566972	70.554391	48.578814	21.975577
61	187.115134	3708.304240	170.652219	19.419720	70.204512	48.484058	21.720454
62	3972.561627	2043.547964	163.962584	19.463138	70.397973	48.489221	21.908752
63	319.256423	2530.811425	165.039211	19.456032	70.429086	48.387538	22.041548
64	3847.426371	2373.103698	152.686508	19.540498	70.896526	48.712951	22.183575
65	2312.695122	2730.080287	150.482385	19.556286	70.545337	48.692317	21.853020
66	2570.291578	567.237001	139.275743	19.640311	70.203047	48.292465	21.910582
67	1838.749817	3461.678491	146.212451	19.587539	70.539181	48.285601	22.253580
68	1047.456708	303.045776	138.839785	19.643715	70.769341	48.628509	22.140832
69	325.451918	1098.031584	158.175049	19.502155	70.521238	48.564955	21.956283
71	570.027062	3770.684541	134.890092	19.675050	70.421009	48.548195	21.872814
72	3487.168665	2904.263861	128.346812	19.729037	70.482225	48.225537	22.256688
73	505.460865	1209.353532	127.832334	19.733398	71.019794	48.956313	22.063481
74	83.096346	2252.492097	136.316309	19.663630	70.793229	48.683852	22.109377
75	3596.665189	2342.170547	118.266545	19.817845	70.780151	48.566540	22.213611
76	2980.867278	2730.516450	81.297517	20.224807	70.702845	48.908279	21.794566
77	3295.186851	2909.146759	81.010025	20.228653	70.295760	48.030764	22.264996
78	1948.336340	3235.648884	101.525158	19.983566	70.328720	48.458646	21.870074
79	2797.666758	1508.929341	92.685857	20.082466	70.538763	48.421716	22.117047
81	2058.865764	3437.241619	82.729686	20.205847	70.979396	48.903418	22.075978
74
19.fit    2013  2  5 14 33  51.0  31.0
1	3217.442691	2431.339823	20029.932628	14.245801	75.305350	52.352189	22.953161
2	2509.927216	1861.327151	7979.281294	15.245091	75.131876	52.255239	22.876637
3	1711.187606	2286.913732	7566.532677	15.302758	75.204809	52.344789	22.860020
4	1154.683107	3440.979411	2926.799105	16.334018	74.983989	52.312655	22.671334
7	1467.662749	3119.168982	1891.221955	16.808144	75.034924	52.285556	22.749368
8	538.756731	1461.730179	1792.748762	16.866201	74.995340	52.256756	22.738584
10	3291.036725	1091.737119	1760.500796	16.885909	75.218983	52.365732	22.853251
11	3660.819822	1830.735208	1723.797320	16.908784	75.250396	52.318823	22.931573
12	1256.635804	1107.757024	1395.649599	17.138059	75.063290	52.260510	22.802780
13	3323.735971	561.432902	1273.915456	17.237148	75.278653	52.394461	22.884192
14	2488.243219	1410.767095	2668.504208	16.434330	75.902790	43.276858	-32.625932
15	3460.816548	4076.864749	1072.240585	17.424269	74.981963	52.313727	22.668236
16	2181.074545	3278.046062	979.506151	17.522482	74.986993	52.292596	22.694397
17	2216.271790	3621.471945	839.780004	17.689586	75.058045	52.281505	22.776540
18	2309.868531	65.132910	779.806592	17.770033	75.126618	52.297633	22.828985
19	2410.469789	1712.390304	702.670304	17.883121	75.048377	52.247284	22.801093
20	1654.197914	3502.259419	694.015966	17.896576	74.990190	52.226424	22.763766
21	580.427517	366.474301	695.805297	17.893781	75.074198	52.325055	22.749143
22	2573.833940	3679.913068	540.144987	18.168724	75.018066	52.293634	22.724432
23	3538.705412	1670.874764	514.183581	18.222204	75.179596	52.318994	22.860602
24	671.441537	330.732375	504.852625	18.242088	75.128536	52.339212	22.789324
25	2966.020109	1324.535210	460.090376	18.342892	75.417063	52.425183	22.991880
26	1081.709440	429.566012	443.710915	18.382250	75.180116	52.347769	22.832347
27	2856.845010	2820.228254	401.192712	18.491617	75.320712	52.325286	22.995426
28	3772.882404	1907.462492	380.937973	18.547864	75.421054	52.413845	23.007209
29	3164.375536	2346.310335	362.709536	18.601103	75.379844	52.380499	22.999345
30	221.122190	1470.696538	326.838396	18.714167	75.032707	52.269517	22.763190
31	428.099445	1178.744693	343.756646	18.659372	75.213659	52.437515	22.776144
32	1304.997321	1318.304394	323.995260	18.723653	75.461913	52.565146	22.896767
33	1751.155263	1283.717050	307.490076	18.780422	74.948756	52.209181	22.739575
34	2201.728152	3842.912413	312.965134	18.761260	74.927300	52.256377	22.670923
35	1732.858608	1968.271524	288.598923	18.849263	75.407734	52.401005	23.006729
36	3339.462274	3500.518205	277.542513	18.891676	74.963479	52.326727	22.636752
37	260.463946	3800.575455	253.981062	18.987997	74.815685	52.239376	22.576309
38	3515.373118	3904.343366	253.862473	18.988504	75.004105	52.291336	22.712769
39	3173.674071	2281.552073	227.449364	19.107788	75.067663	52.258203	22.809460
40	598.861943	1223.614946	224.534892	19.121790	74.938780	52.087712	22.851068
41	778.936944	478.419202	225.417346	19.117532	75.061128	52.277570	22.783558
42	1975.240795	3096.398057	201.050238	19.241739	75.191802	52.373691	22.818111
43	1668.638145	2176.001909	194.656418	19.276828	75.095264	52.169748	22.925516
44	2738.882532	38.718453	190.641072	19.299459	75.444411	52.317124	23.127287
45	54.308996	2393.856929	169.212282	19.428920	75.554703	52.423346	23.131357
46	2710.364784	3613.448179	185.785156	19.327472	75.131166	52.330385	22.800781
47	411.660696	63.964518	174.514927	19.395419	74.892019	52.384369	22.507650
48	1315.793397	1557.145330	169.912014	19.424440	75.302433	52.414481	22.887952
49	2215.967891	269.072913	157.889769	19.504115	75.103795	52.172398	22.931397
50	274.763504	2028.541499	138.379433	19.647321	74.852281	52.268150	22.584131
51	3940.876159	1465.802323	150.095493	19.559081	75.209172	52.384480	22.824692
52	3578.470616	3983.143405	145.093197	19.595882	75.040574	52.216159	22.824415
53	1680.338472	3778.064944	148.816450	19.568373	74.903935	52.450696	22.453239
54	2273.158891	2000.157876	118.589132	19.814888	75.650234	52.614285	23.035949
55	3727.880321	1620.186508	126.467736	19.745051	75.080105	51.950195	23.129910
56	923.005210	655.411523	135.546924	19.669776	74.941072	52.146069	22.795003
57	1488.769992	1435.990586	115.452037	19.843996	75.447318	52.514004	22.933314
58	449.348784	2574.671897	112.931685	19.867960	74.590502	51.699957	22.890545
59	2261.951821	3298.983281	108.813253	19.908296	74.864505	52.158515	22.705990
60	2611.634665	552.956719	96.994551	20.033132	75.303472	52.428901	22.874571
61	183.354904	3707.470101	118.066990	19.819679	74.798881	52.244288	22.554593
62	3968.699160	2042.888815	104.537891	19.951816	74.919589	52.351688	22.567901
63	315.465462	2529.700354	97.677597	20.025513	75.331118	52.178499	23.152619
64	3843.415258	2372.133467	98.907937	20.011922	75.877870	52.724064	23.153806
65	2308.747993	2729.158790	105.501339	19.941855	75.413963	52.639446	22.774517
66	2566.018995	566.336034	83.784172	20.192095	75.376597	52.565048	22.811549
67	1835.268004	3460.667144	101.695641	19.981744	75.032341	51.767414	23.264927
69	321.905993	1097.557058	102.571477	19.972433	74.541689	52.110880	22.430809
70	2563.128859	3847.879657	90.312205	20.110634	74.669318	52.083207	22.586111
71	566.578906	3770.217787	77.432045	20.277698	74.335919	51.996351	22.339568
